name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,,Sponsored,,"₹42,000","₹38,999","Save ₹3,001 (7%)",4.3 out of 5 stars,153,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0817996ILABGMZL28I7&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMKTTC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625983059%26sr%3D8-1-spons%26psc%3D1&qualifier=1625983059&id=2419834747290351&widgetName=sp_atf
Amazon Brand - Solimo Alen 6 Seater Fabric LHS L Shape Sofa Set (Brown)  ,,Sponsored,,"₹42,000","₹38,999","Save ₹3,001 (7%)",3.8 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08178723VK3RV3PF6NXK&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMQNTQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625983059%26sr%3D8-2-spons%26psc%3D1&qualifier=1625983059&id=2419834747290351&widgetName=sp_atf
PRIMROSE Willy Faux Linen Fabric 3 Seater Sofa Set - Maroon  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03730423AA0BQ0N50WOZ&url=%2FPRIMROSE-Willy-Linen-Fabric-Seater%2Fdp%2FB084YYDNZD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625983059%26sr%3D8-3-spons%26psc%3D1&qualifier=1625983059&id=2419834747290351&widgetName=sp_atf
"Mamta Furniture Wooden Solid Sheesham Wood 5 Seater Sofa Set with Cushions (5 Seater Sofa | 3+1+1, Walnut Finish)  ",,Sponsored,,"₹49,999","₹36,999","Save ₹13,000 (26%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A026605336M3HH8DR3CXO&url=%2FMamta-Furniture-Wooden-Sheesham-Cushions%2Fdp%2FB0965J74JG%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625983059%26sr%3D8-4-spons%26psc%3D1&qualifier=1625983059&id=2419834747290351&widgetName=sp_atf
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",1.0 out of 5 stars,1,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1625983059&sr=8-5
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,Only 2 left in stock.,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1625983059&sr=8-6
Woodsfreak Designer Sofa Set for Living and Dining Hall  ,,,Only 2 left in stock.,"₹11,055","₹7,998","Save ₹3,057 (28%)",1.0 out of 5 stars,1,https://www.amazon.in/Woodsfreak-Designer-Sofa-Living-Dining/dp/B08Y932MDK/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1625983059&sr=8-7
Star Sofa Maker's Star Sofa Maker's Ottoman Storage Bench Sofa Set  ,,,,"₹16,999","₹10,499","Save ₹6,500 (38%)",,,https://www.amazon.in/Star-Sofa-Makers-Ottoman-Storage/dp/B08YQT54GW/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1625983059&sr=8-8
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,,,Only 1 left in stock.,"₹81,000","₹32,899","Save ₹48,101 (59%)",4.3 out of 5 stars,278,https://www.amazon.in/Home-Centre-Emily-Sofa-Set/dp/B07W3LJ5LT/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1625983059&sr=8-9
Sofa Set (Blue)  ,,,,"₹8,500","₹8,000",Save ₹500 (6%),,,https://www.amazon.in/Generic-Sofa-Set-Blue/dp/B09841HY1W/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1625983059&sr=8-10
