name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Alen 5 Seater Fabric RHS L Shape Sofa Set (Grey)  ,,Sponsored,,"₹39,000","₹30,299","Save ₹8,701 (22%)",4.1 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07900481CAEVIRAV4N1K&url=%2FAmazon-Brand-Solimo-Seater-Shape%2Fdp%2FB084XMYGBD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625935806%26sr%3D8-1-spons%26psc%3D1&qualifier=1625935806&id=4148311023720072&widgetName=sp_atf
A Z Sofa Maker 3+1+1 Sofa Set for Living Room (Black)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0062963H42J9GWLV5RI&url=%2FSofa-Maker-Living-Room-Black%2Fdp%2FB08LZ9MSGQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625935806%26sr%3D8-2-spons%26psc%3D1&qualifier=1625935806&id=4148311023720072&widgetName=sp_atf
Amazon Brand - Solimo Alen Fabric 6 Seater RHS L Shape Sofa (Grey & Black)  ,,Sponsored,,"₹50,000","₹29,099","Save ₹20,901 (42%)",3.5 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07884202LSNJ7M3XUYC5&url=%2FAmazon-Brand-Solimo-Fabric-Seater%2Fdp%2FB08HDSXFF2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625935806%26sr%3D8-3-spons%26psc%3D1&qualifier=1625935806&id=4148311023720072&widgetName=sp_atf
Amazon Brand - Solimo Heather Fabric 3+1+1 Seater Sofa Set (Brown)  ,,Sponsored,,"₹50,000","₹31,899","Save ₹18,101 (36%)",2.5 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07891001TQ8BDUK0TL6M&url=%2FAmazon-Brand-Solimo-Heather-Fabric%2Fdp%2FB08HDVWTMQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1625935806%26sr%3D8-4-spons%26psc%3D1&qualifier=1625935806&id=4148311023720072&widgetName=sp_atf
Star Sofa Maker's Star Sofa Maker's Ottoman Storage Bench Sofa Set  ,,,,"₹16,999","₹10,499","Save ₹6,500 (38%)",,,https://www.amazon.in/Star-Sofa-Makers-Ottoman-Storage/dp/B08YQT54GW/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-5
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,Only 2 left in stock.,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-6
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,,,,"₹42,000","₹29,099","Save ₹12,901 (31%)",4.3 out of 5 stars,153,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-7
Woodsfreak Designer Sofa Set for Living and Dining Hall  ,,,Only 2 left in stock.,"₹11,055","₹7,998","Save ₹3,057 (28%)",1.0 out of 5 stars,1,https://www.amazon.in/Woodsfreak-Designer-Sofa-Living-Dining/dp/B08Y932MDK/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-8
Mandala Arts Sheesham Solid Wood 5 Seater Sofa Set with Centre Table for Living Room | Wooden Sofa Set for Living Room Furniture | Wood Carved (3+1+1 with Center Table)  ,,,,"₹2,56,999","₹44,890","Save ₹2,12,109 (83%)",,,https://www.amazon.in/Mandala-Arts-Sheesham-Seater-Furniture/dp/B098LP7VCV/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-9
Amazon Brand - Solimo Ardea Fabric 6 Seater RHS L Shape Sofa (Blue)  ,,,,"₹50,000","₹31,799","Save ₹18,201 (36%)",3.6 out of 5 stars,9,https://www.amazon.in/Amazon-Brand-Solimo-Fabric-Seater/dp/B08HDRTSXM/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-10
Mandala Arts Sheesham Solid Wood 7 Seater Sofa Set with Centre Table for Living Room | Wooden Sofa Set for Living Room Furniture (3+2+1+1 with Table)  ,,,,"₹1,65,000","₹59,080","Save ₹1,05,920 (64%)",,,https://www.amazon.in/Mandala-Arts-Sheesham-Seater-Furniture/dp/B098LPL4QJ/ref=sr_1_11?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-11
CasaStyle Adonoy 4 Seater Fabric LHS L Shape Sofa Set (Dark Grey)  ,,,,"₹20,000","₹19,660",Save ₹340 (2%),5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adonoy-Seater-Fabric-Shape/dp/B0974914C1/ref=sr_1_12?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-12
Roman Living Hastings 3+1+1 Seater Fabric Sofa Pack (Grey)  ,,,,,,,3.5 out of 5 stars,153,https://www.amazon.in/Roman-Living-Hastings-5-Seater-Fabric/dp/B07B75XKJP/ref=sr_1_13?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-13
Asterix - Carevson 6 Seater Leatherette RHS L Shape Sofa Set (Black)  ,,,,,,,,,https://www.amazon.in/Asterix-Carevson-Seater-Leatherette-Shape/dp/B098NYPDV1/ref=sr_1_14?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-14
Casaliving - Rolando L Shape Wooden Left Side Sofa for Living Room with 2 Puffy (Grey & Navy Blue )  ,,,,,,,4.1 out of 5 stars,38,https://www.amazon.in/Casaliving-Rolando-Shape-Wooden-Living/dp/B08S7JWLRW/ref=sr_1_15?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-15
Amazon Brand - Solimo Alen 5 Seater Fabric RHS L Shape Sofa Set (Grey)  ,,,,"₹39,000","₹30,299","Save ₹8,701 (22%)",4.1 out of 5 stars,82,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMYGBD/ref=sr_1_16?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-16
Solid Wooden Sofa Set 3 Seater Furniture Wood 3 Seater Sofa Set Teak Wood Furniture Sofa Set 3 Seater for Home Living Room with Cushions Wooden Sofa Set(Honey Finish)  ,,,,,,,2.5 out of 5 stars,2,https://www.amazon.in/Wooden-Seater-Furniture-Living-Cushions/dp/B08XPH5V6L/ref=sr_1_17?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-17
Braxton - Washington LHS 4 Seater L Shape Sofa Set for Living Room (Grey Fabric)  ,,,,,,,,,https://www.amazon.in/Braxton-Washington-Seater-Living-Fabric/dp/B098XLZQSF/ref=sr_1_18?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-18
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,"₹23,000","₹19,990","Save ₹3,010 (13%)",5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_19?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-19
Asterix - Carevson 6 Seater Leatherette LHS L Shape Sofa Set (Black)  ,,,,,,,,,https://www.amazon.in/Asterix-Carevson-Seater-Leatherette-Shape/dp/B098P1VYL5/ref=sr_1_20?dchild=1&keywords=sofa+set&qid=1625935806&sr=8-20
