name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
SofaArchitect (3 Years Warranty) Moris 5 Seater 3-1-1 Sofa Set (Brown)  ,,Sponsored,,"₹47,999","₹34,499","Save ₹13,500 (28%)",4.1 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07580541JED02QNLRSNH&url=%2FSofaArchitect-Years-Warranty-Moris-Seater%2Fdp%2FB08BXMBKD7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624893279%26sr%3D8-1-spons%26psc%3D1&qualifier=1624893279&id=2075768216301754&widgetName=sp_atf
SofaArchitect (3 Years Warranty) Moris 5 Seater 3+2 Fabric Sofa Set (Brown)  ,,Sponsored,,"₹44,999","₹34,499","Save ₹10,500 (23%)",4.1 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07583983IF2MH9YRF1YQ&url=%2FSofaArchitect-Years-Warranty-Seater-Fabric%2Fdp%2FB08FT4TCBZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624893279%26sr%3D8-2-spons%26psc%3D1&qualifier=1624893279&id=2075768216301754&widgetName=sp_atf
Adorn India Wood Rio Decent L Shape 5 Seater corner Sofa Set Left Side Handle (Grey)  ,,Sponsored,,,"₹26,249",,4.3 out of 5 stars,176,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A085896635DTQNPRR1LCS&url=%2FAdorn-India-Decent-Seater-Handle%2Fdp%2FB084MG17BP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624893279%26sr%3D8-3-spons%26psc%3D1&qualifier=1624893279&id=2075768216301754&widgetName=sp_atf
Adorn India Sal Monteno 3-1-1 - 5 Seater Wooden Sofa Set (Beige)  ,,Sponsored,,"₹55,199","₹29,999","Save ₹25,200 (46%)",4.2 out of 5 stars,54,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0858810SD7Z0ROUNPD7&url=%2FAdorn-India-Monteno-Seater-3-1-1%2Fdp%2FB083DZFK68%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624893279%26sr%3D8-4-spons%26psc%3D1&qualifier=1624893279&id=2075768216301754&widgetName=sp_atf
Amazon Brand - Solimo Ardea Fabric 6 Seater RHS L Shape Sofa (Blue)  ,,,,"₹50,000","₹31,799","Save ₹18,201 (36%)",3.3 out of 5 stars,6,https://www.amazon.in/Amazon-Brand-Solimo-Fabric-Seater/dp/B08HDRTSXM/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-5
Woodsfreak Designer Sofa Set for Living and Dining Hall  ,,,Only 2 left in stock.,"₹11,055","₹7,998","Save ₹3,057 (28%)",1.0 out of 5 stars,1,https://www.amazon.in/Woodsfreak-Designer-Sofa-Living-Dining/dp/B08Y932MDK/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-6
Roman Living Hastings 3+1+1 Seater Fabric Sofa Pack (Grey)  ,Best seller,,,,,,3.5 out of 5 stars,146,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_6_5689463031_1
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,,,,"₹42,000","₹38,999","Save ₹3,001 (7%)",4.2 out of 5 stars,139,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-8
Stream Furniture 2 Seater Sofa Set with Fabric Cushion for Living Room | Home and Office Furniture Wooden Sofa Set | Solid sheesham Wood | Walnut Finish|  ,,,,"₹20,000","₹12,499","Save ₹7,501 (38%)",,,https://www.amazon.in/Stream-Furniture-Seater-Cushion-sheesham/dp/B097R6H2DW/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-9
Braxton Nation RHS 5 Seater L Shape Sofa Set for Living Room with 2 Puffy (Dark Blue & Grey Fabric)  ,,,,,,,,,https://www.amazon.in/Braxton-Nation-Seater-Living-Fabric/dp/B097SX7W6M/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-10
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",,,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_11?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-11
CasaStyle Adonoy 4 Seater Fabric RHS L Shape Sofa Set (Dark Grey)  ,,,,"₹20,000","₹17,660","Save ₹2,340 (12%)",5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adonoy-Seater-Fabric-Shape/dp/B09748YDPD/ref=sr_1_12?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-12
CasaStyle Coral 5 Seater Fabric LHS L Shape Sofa Set (Light Blue-Light Grey)  ,,,,"₹22,599","₹21,447","Save ₹1,152 (5%)",5.0 out of 5 stars,2,https://www.amazon.in/CasaStyle-Coral-Seater-Fabric-Blue-Light/dp/B097C3RS58/ref=sr_1_13?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-13
Amazon Brand - Solimo Alen 6 Seater Fabric LHS L Shape Sofa Set (Brown)  ,,,,"₹42,000","₹29,099","Save ₹12,901 (31%)",3.7 out of 5 stars,47,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMQNTQ/ref=sr_1_14?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-14
Braxton Nicolas RHS 6 Seater L Shape Sofa Set for Living Room with Ottoman (Blue)  ,,,,,,,,,https://www.amazon.in/Braxton-Nicolas-Seater-Living-Ottoman/dp/B097TNK5FW/ref=sr_1_15?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-15
CasaStyle Stylio 8 Seater Fabric LHS L Shape Sofa Set with Centre Table & 2 Puffy (Dark Grey-Light Grey)  ,,,,"₹42,999","₹31,410","Save ₹11,589 (27%)",,,https://www.amazon.in/CasaStyle-Stylio-Seater-Fabric-Grey-Light/dp/B0974DC7VF/ref=sr_1_16?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-16
SofaArchitect (3 Years Warranty) Moris 5 Seater 3+2 Fabric Sofa Set (Beige)  ,,,,,,,4.1 out of 5 stars,21,https://www.amazon.in/SofaArchitect-Years-Warranty-Seater-Fabric/dp/B08FT513TC/ref=sr_1_17?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-17
Furny Berlaan Fabric 4 Seater LHS L Shape Sofa Set (Dark Grey)  ,,,,,,,5.0 out of 5 stars,3,https://www.amazon.in/Furny-Berlaan-Fabric-Seater-Shape/dp/B097DGSLG6/ref=sr_1_18?dchild=1&keywords=sofa+set&qid=1624893279&sr=8-18
