name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Santosha Decor Sheesham Wood 1 Seater Sofa for Home and Living Room (Teak Finish)  ,,Sponsored,Only 1 left in stock.,"₹15,960","₹9,999","Save ₹5,961 (37%)",4.4 out of 5 stars,36,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A005473832PLCFR81SJUI&url=%2FSantosha-Decor-Sheesham-Seater-Living%2Fdp%2FB07N1MX365%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624810408%26sr%3D8-1-spons%26psc%3D1&qualifier=1624810408&id=8750510002321539&widgetName=sp_atf
"MP ENTERPRIESES Sheesham Wood 5 Seater Sofa Set 3+1+1 for Living Room (5 Seater Sofa Set, Natural Brown Finish)  ",,Sponsored,,"₹62,999","₹34,293","Save ₹28,706 (46%)",3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A008252913O6UD8V7SBWC&url=%2FMP-ENTERPRIESES-Sheesham-Seater-Natural%2Fdp%2FB07TSHB42L%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1624810408%26sr%3D8-2-spons%26psc%3D1&qualifier=1624810408&id=8750510002321539&widgetName=sp_atf
Amazon Brand - Solimo Ardea Fabric 6 Seater RHS L Shape Sofa (Blue)  ,,,,"₹50,000","₹28,129","Save ₹21,871 (44%)",3.3 out of 5 stars,6,https://www.amazon.in/Amazon-Brand-Solimo-Fabric-Seater/dp/B08HDRTSXM/ref=sr_1_3?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-3
Woodsfreak Designer Sofa Set for Living and Dining Hall  ,,,Only 2 left in stock.,"₹11,055","₹7,998","Save ₹3,057 (28%)",1.0 out of 5 stars,1,https://www.amazon.in/Woodsfreak-Designer-Sofa-Living-Dining/dp/B08Y932MDK/ref=sr_1_4?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-4
Stream Furniture 2 Seater Sofa Set with Fabric Cushion for Living Room | Home and Office Furniture Wooden Sofa Set | Solid sheesham Wood | Walnut Finish|  ,,,,"₹20,000","₹12,499","Save ₹7,501 (38%)",,,https://www.amazon.in/Stream-Furniture-Seater-Cushion-sheesham/dp/B097R6H2DW/ref=sr_1_5?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-5
Roman Living Hastings 3+1+1 Seater Fabric Sofa Pack (Grey)  ,Best seller,,,,,,3.5 out of 5 stars,145,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_5_5689463031_1
Braxton Nation RHS 5 Seater L Shape Sofa Set for Living Room with 2 Puffy (Dark Blue & Grey Fabric)  ,,,,,,,,,https://www.amazon.in/Braxton-Nation-Seater-Living-Fabric/dp/B097SX7W6M/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-7
Amazon Brand - Solimo Alen 6 Seater Fabric RHS L Shape Sofa Set (Blue)  ,,,,"₹42,000","₹38,999","Save ₹3,001 (7%)",4.3 out of 5 stars,138,https://www.amazon.in/Amazon-Brand-Solimo-Seater-Shape/dp/B084XMKTTC/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-8
Earthwood Brogron 4 Seater LHS Fabric L Shape Sofa Set (Blue)  ,,,,,,,,,https://www.amazon.in/Earthwood-Brogron-Seater-Fabric-Shape/dp/B097F4CL7N/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-9
Braxton Sudan LHS 4 Seater L Shape Sofa Set for Living Room (Light & Dark Grey Fabric)  ,,,,,,,,,https://www.amazon.in/Braxton-Sudan-Seater-Living-Fabric/dp/B097RMJF63/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-10
Braxton Demi LHS 4 Seater L Shape Sofa Set for Living Room (Blue Fabric)  ,,,,,,,,,https://www.amazon.in/Braxton-Seater-Shape-Living-Fabric/dp/B097T48WWV/ref=sr_1_11?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-11
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",,,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_12?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-12
Braxton Washington RHS 4 Seater L Shape Sofa Set for Living Room (Grey & Black Fabric)  ,,,,,,,,,https://www.amazon.in/Braxton-Washington-Seater-Living-Fabric/dp/B097PBNXC6/ref=sr_1_13?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-13
Earthwood Brogron 4 Seater RHS Fabric L Shape Sofa Set (Blue)  ,,,,,,,,,https://www.amazon.in/Earthwood-Brogron-Seater-Fabric-Shape/dp/B097DZ1D52/ref=sr_1_14?dchild=1&keywords=sofa+set&qid=1624810408&sr=8-14
