name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Sofa Set brown color (3 seater)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05156272CNSIOZD63012&url=%2FSofa-Set-brown-color-seater%2Fdp%2FB093H3N4FV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627821374%26sr%3D8-1-spons%26psc%3D1&qualifier=1627821374&id=1588315224033166&widgetName=sp_atf
"Sheesham Teak Wood Wooden Sofa Set 5 Seater Home Furniture Living Room | Sofa Set | 5 Seater Sofa Set | Solid Sheesham Wood Sofa Set (5 Seater Sofa Set, Honey Finish)  ",,Sponsored,,"₹59,999","₹30,999","Save ₹29,000 (48%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07400302V06COXOF5NZ3&url=%2FSheesham-Wooden-Seater-Furniture-Living%2Fdp%2FB099QSPB1W%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627821374%26sr%3D8-2-spons%26psc%3D1&qualifier=1627821374&id=1588315224033166&widgetName=sp_atf
"Wooden Solid Sheesham Wood 5 Seater Sofa Set with Cushions (5 Seater Sofa | 3+1+1, Teak Finish)  ",,Sponsored,,"₹59,999","₹31,499","Save ₹28,500 (48%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07401861ZDJ7KTNXDH8H&url=%2FWooden-Sheesham-Seater-Cushions-Finish%2Fdp%2FB099QSX8YH%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627821374%26sr%3D8-3-spons%26psc%3D1&qualifier=1627821374&id=1588315224033166&widgetName=sp_atf
"Wooden Solid Sheesham Wood 5 Seater Sofa Set with Cushions (5 Seater Sofa | 3+1+1, Natural)  ",,Sponsored,,"₹59,999","₹31,999","Save ₹28,000 (47%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07403663CMZOFD0YY77G&url=%2FWooden-Sheesham-Seater-Cushions-Natural%2Fdp%2FB099QT9MGC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1627821374%26sr%3D8-4-spons%26psc%3D1&qualifier=1627821374&id=1588315224033166&widgetName=sp_atf
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,Best seller,,Only 2 left in stock.,"₹73,111","₹43,866","Save ₹29,245 (40%)",4.3 out of 5 stars,287,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_4_5689463031_1
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,Only 2 left in stock.,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1627821374&sr=8-6
CasaStyle Adona 4 Seater Fabric LHS L Shape Sofa Set (Dark Blue- Light Grey)  ,,,,,,,5.0 out of 5 stars,1,https://www.amazon.in/CasaStyle-Adona-Seater-Fabric-Shape/dp/B096V423MR/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1627821374&sr=8-7
GKW Retail 3 Seater Sofa Set (Grey)  ,,,,,,,,,https://www.amazon.in/GKW-Retail-Seater-Sofa-Grey/dp/B08QW3SFJ7/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1627821374&sr=8-8
"AASALIYA Solid Sheesham Wooden 5 Seater Sofa Set for Living Room (3, 1, 1) - Brown | Solid Wood Furniture Sofa Sets for Home Living Room Office with Cushions  ",,,,"₹75,999","₹38,997","Save ₹37,002 (49%)",,,https://www.amazon.in/AASALIYA-Sheesham-Wooden-Seater-Sofa/dp/B099S4LPJS/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1627821374&sr=8-9
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",1.0 out of 5 stars,1,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1627821374&sr=8-10
