name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
BSR Arts Solid Sheesham Wood Sofa Set Wooden 5 Seater Sofa Set (3+1+1) 5 Seater Sofa Set for Living Room with Cushions Home and Office Furniture Wooden Sofa Set (Walnut Dark Brown  ,,Sponsored,,"₹49,999","₹30,499","Save ₹19,500 (39%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02433008ISTDM9QV4XC&url=%2FSheesham-Wooden-Seater-Cushions-Furniture%2Fdp%2FB08NTNZSZR%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628056921%26sr%3D8-1-spons%26psc%3D1&qualifier=1628056921&id=1441232960161180&widgetName=sp_atf
BSR Arts Solid Sheesham Wood Standard Sofa Set 5 Seater Furniture Wooden 5 Seater Sofa Set (3+1+1) Teak Wood Sofa Set Furniture | Home Living Room with Cushions - Teak Finish(Teak Finish)  ,,Sponsored,,"₹49,999","₹39,899","Save ₹10,100 (20%)",4.3 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02433883LT8B33H3A0ID&url=%2FBSR-Sheesham-Standard-Furniture-Cushions%2Fdp%2FB093QH4QGR%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628056921%26sr%3D8-2-spons%26psc%3D1&qualifier=1628056921&id=1441232960161180&widgetName=sp_atf
"BSR Arts 5 Seater Comfortable Wooden Sofa Set with Cushion for Living Room (Teak Finish, 3+1+1)  ",,Sponsored,,"₹49,999","₹39,399","Save ₹10,600 (21%)",5.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0242988HEC658DZ8WQH&url=%2FSeater-Comfortable-Wooden-Cushion-Living%2Fdp%2FB08PZ5Q9V8%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628056921%26sr%3D8-3-spons%26psc%3D1&qualifier=1628056921&id=1441232960161180&widgetName=sp_atf
8 Seater Sofa Set Furniture with Cushions for Home & Living Room (Purple)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09781611FEVY1LLTSLQ7&url=%2FSeater-Furniture-Cushions-Living-Purple%2Fdp%2FB09B4BK99R%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dsofa%2Bset%26qid%3D1628056921%26sr%3D8-4-spons%26psc%3D1&qualifier=1628056921&id=1441232960161180&widgetName=sp_atf
Home Centre Emily Fabric 5 Seater Sectional Sofa Set (Beige)  ,Best seller,,,"₹73,111","₹32,899","Save ₹40,212 (55%)",4.3 out of 5 stars,289,https://www.amazon.in/gp/bestsellers/kitchen/5689463031/ref=sr_bs_4_5689463031_1
Aaryansh buildcon Five Seater Shape Sofa Set (Beige)  ,,,Only 2 left in stock.,"₹8,999","₹6,999","Save ₹2,000 (22%)",,,https://www.amazon.in/Aaryansh-buildcon-Seater-Shape-Beige/dp/B092ML2XLL/ref=sr_1_6?dchild=1&keywords=sofa+set&qid=1628056921&sr=8-6
"Solid Teak Wood 3 Seater Sofa Set Furniture with Cushions for Home, Living Room (Honey Finish)  ",,,Only 2 left in stock.,"₹7,998","₹6,997","Save ₹1,001 (13%)",1.0 out of 5 stars,1,https://www.amazon.in/Seater-Furniture-Cushions-Living-Finish/dp/B091TW6QBR/ref=sr_1_7?dchild=1&keywords=sofa+set&qid=1628056921&sr=8-7
Solid Wooden Sofa Set 3 Seater Furniture Wood 3 Seater Sofa Set Teak Wood Furniture Sofa Set 3 Seater for Home Living Room with Cushions Wooden Sofa Set(Honey Finish)  ,,,,"₹24,999","₹15,999","Save ₹9,000 (36%)",,,https://www.amazon.in/Wooden-Seater-Furniture-Living-Cushions/dp/B09BJ13CSG/ref=sr_1_8?dchild=1&keywords=sofa+set&qid=1628056921&sr=8-8
SUBASHINI ENTERPRISES Fabric 5 Seater Sofa Set 3+1+1  ,,,,"₹22,000","₹18,000","Save ₹4,000 (18%)",,,https://www.amazon.in/SUBASHINI-Enterprises-Fabric-Seater-Sofa/dp/B07D7DV93J/ref=sr_1_9?dchild=1&keywords=sofa+set&qid=1628056921&sr=8-9
"Amazon Brand - Violeta Wooden Solid Sheesham Wood 5 Seater Sofa Set with Cushions (5 Seater Sofa | 3+1+1, Teak Finish)  ",,,,"₹49,999","₹30,499","Save ₹19,500 (39%)",,,https://www.amazon.in/Amazon-Brand-Violeta-Sheesham-Cushions/dp/B09BJ32BML/ref=sr_1_10?dchild=1&keywords=sofa+set&qid=1628056921&sr=8-10
